0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.614208859205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621875,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726942151785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.00877112755552,0.0,0.765469536185,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.928199030459,0.72897747159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665640396997,0.697225615382,0.5625,0.0,0.0,0.0,1,0.9,0.590625,0.590625,0.0,0.0,0.0772243142128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655351655837,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.00685417465866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191154144704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591959897429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080585218966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.818795013241,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.687056486961,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577395997941,0.5625,0.5625,0.0,0.0,0.0,0.9,1,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150544999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0756840407848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708684799261,0.5625,0.0,0.0,0.0,0.0,0.0127426786348,0.0,0.025485986378,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.000557169143576,0.0,0.0,0.0,0.0,0.5625,0.5625,0.00042643622146,0.0,0.0,0.0,0.0199752599001,0.00449359975755,0.562789889838,0.0,0.0,0.0,0.0,0.0,0.649830344133,0.868906512856,0.5625,0.0,0.0,0.0164426770061,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.130109006539,0.0147665506229,0.0422673001885,0.0,0.0,0.0,0.0,0.0330601297319,0.0,0.568775313906,0.5625,0.5625,0.0,0.0,0.0,0.5625,0.5625,1,0.9,0.0,0.0,0.105536371469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0561611950397,0.0,0.0,0.0,0.0356604941189,0.657458372228,0.590625,0.00139804033097,0.0892759487033,0.0311534013599,0.00778607651591,0.0,0.0,0.0,0.0,0.0,0.21650749445,0.0558004081249,0.0,0.0,0.0,0.0,0.014429747127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453262746334,0.0,0.0306976512074,0.0,0.0,0.0,0.0,0.0,0.0,0.0533975884318,0.0,0.0,0.0,0.0,0.0525309965014,0.02604066208,0.0,0.0,0.00682779494673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612217411399,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621359028621,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0403742603958,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.685803744942,0.5625,0.5625,0.0,0.0,0.00362184923142,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.00167786248494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.5625,0.5625,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.119878649712,0.0,0.0,0.0,0.0,0.0,0.0130450539291,0.644237743039,0.59375561825,0.0,0.0517843775451,0.0429455339909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214312337339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172725357115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.811952523887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570881543914,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.00177780946251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.709695838438,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5625,0.0,0.0,0.0,0.000382042722777,0.0,0.0,0.00213098502718,0.5625,0.5625,0.127019858861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0105605022982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,1,0.0,0.0,0.0,0.0128113133833,0.0191230159253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470210760832,0.0,0.0,0.0,0.0,0.0,0.0089795589447,0.0,0.0,0.00333399279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138751894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813085474074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306956082582,0.0,0.0,0.0,0.048642847687,0.0,0.0,0.0,0.0,0.0268630720675,0.0,0.0693080052733,0.0,0.0,0.0,0.129673660733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122966207564,0.0,0.0,0.0,0.0,0.0,0.253249764442,0.0,0.0,0.00459535093978,0.00112932862248,0.814335910371,0.614859617592,0.00094402465038,0.000623368076049,0.0,0.0,0.0580981040839,0.114607296884,0.0871633477509,0.0,0.0187997072935,0.0,0.0,0.0,0.0772243142128,0.0,0.105536371469,0.0,0.0,0.0,1,0.0,0.0,0.123204343021,0.0,0.0,0.0,0.108848668635,0.108329094946,0.0,0.0,0.0,0.106378741562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507709443569,0.0,0.0,0.596623227978,0.608761948347,0.599908676303,0.00349747017026,0.0,0.00186630361713,0.173644065857,0.0,0.0,0.126964047551,0.20584090054,0.0,0.0,0.096253760159,0.0,0.0,0.0,0.14143037796,0.192474335432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444140464067,0.0,0.285280644894,0.244563728571,0.0,0.0,0.0,0.0,0.0596886388958,0.466826558113,0.0,0.0,0.0,0.0,0.202605590224,0.216345474124,0.0,0.0,0.183528020978,0.0845272392035,0.0,0.0,0.0,0.0,0.0,0.0,0.373707085848,0.010948754847,0.0,0.0,0.0968888103962,0.0,0.0
0.0,0.0,0.0,0.0,0.00635696016252,0.0,0.0,0.0,0.565508381347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033571543172,0.0,0.0,0.0,0.0,0.0,0.5625,0.564954859205,0.563127215777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.5625,0.00763167021796,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.70314533636,0.5625,0.0,0.0,0.0,0.0,0.0373833067715,0.0,0.0,0.0,0.0,0.000605590583291,0.00170831102878,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0217311289161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596028344112,0.590625,0.0027480549179,0.0,0.0,0.00312676653266,0.0,0.00363294198178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582830160856,0.0,0.597908581363,0.590625,0.0,0.0,0.596454414062,0.0,0.0,0.762986872159,0.590625,0.0,0.0,0.151869878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680498944991,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639472775557,0.630177904898,0.903776816663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.93144017458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59082718073,0.590625,0.0,0.0,0.590625,0.0,0.0,0.590625,0.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615409761918,0.590625,0.735804544925
0.0093523991527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341168418527,0.0,0.0,0.0,0.0150748388842,0.0,0.0,0.0,0.0282778926194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171166658401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277302097529,0.0637126341462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311592862,0.0,0.0,0.0,0.0,0.0,0.068556189537,0.0,0.0,0.0289080087095,0.0149235939607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162167008966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128113133833,0.0616021715105,0.0,0.0,1,0.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422611124814,0.0,0.0,0.0,0.0,0.135963380337,0.020383162424,0.0,0.0,0.0,0.012173447758,0.0303572956473,0.00130421144422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580522753298,0.0,0.0,0.164666354656,0.0,0.00486835185438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301506184042,0.0,0.0167761258781,0.0,0.0,0.0,0.0,0.0,0.0,0.0118263326585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460751615465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778361186385,0.0,0.0,0.0,0.0176478475332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00779305119067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951652694494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496700843796,0.0,0.0,0.0,0.0,0.0,0.00493267644197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191230159253,0.0,0.0,0.0,0.9375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279331672937,0.0,0.0,0.0,0.0,0.0,0.0,0.0160813424736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149575039744,0.0,0.0,0.186001881957,0.0,0.0,0.0320093855262,0.0,0.0,0.0215345043689,0.0,0.0,0.0,0.0,0.00457696570083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157995279878,0.0,0.0
0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242903688923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139684684109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943004596047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670244243974,0.811238648184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.723871966358,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630657546036,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869795081019,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0128856031224,0.0,0.0,0.00555889355019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458051651716,0.0,0.0,0.0,0.0,0.0,0.322692006826,0.0,0.0,0.0,0.0,0.0,0.708873331547,0.0,0.0,0.0,0.0,0.0,0.158799666446,0.504012498073,0.0,0.0,0.0,0.0,0.0,0.0,0.194037043955,0.0,0.0,0.0,0.0,0.306338816881,0.0,0.0,0.0,0.0,0.0,0.0513271726668,0.0,0.0,0.00138555723242,0.0,0.257188260555,0.360469622421,0.00107685592957,0.000693403242622,0.0,0.0,0.214278988075,0.0,0.421558558941,0.0,0.0,0.20213060081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161144334823,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0150566194206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319637477398,0.00135202449746,0.0,0.0,0.0,0.0,0.333228945732,0.0,0.0,0.271809756756,0.0,0.455885708332,0.162269949913,0.0,0.568151831627,0.383611440659,0.0,0.0,0.72927570343,0.106950297952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172258485109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474869817495,0.0,0.229389354587,0.478923559189,0.0,0.0,0.0,0.0,0.177694186568,0.276035636663,0.0,0.0,0.0,0.0,0.23011636734,0.289586722851,0.0,0.0,0.00529939029366,0.00142789515667,0.000686018029228,0.248564869165,0.0,0.0,0.0,0.0,0.451503306627,0.339928805828,0.0,0.0,0.252578675747,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411279112101,0.0,0.101385012269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121772766113,0.0,0.216842532158,0.0,0.0,0.0,0.092352412641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13585999608,0.0,0.0,0.306729180738,0.152068629046,0.159269711548,0.16162561567,0.0,0.0999414711405,0.0,0.0,0.346986711025,0.0,0.438187301159,0.0,0.312287449837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16740173474,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0289623644203,0.0,0.0,0.0,0.0,0.0,0.0,0.00116095680278,0.0,0.0,0.0,0.0,0.248282313347,0.0,0.0,0.381574600935,0.09822370857,0.467686712742,0.205229207873,0.0,0.00115789845586,0.0772775262594,0.0,0.0,0.299712747335,0.460517048836,0.0,0.0,0.0,0.0,0.0,0.0,0.179751425982,0.0,0.0,0.0,0.0,0.0,0.174510478973,0.0,0.0,0.0,0.0,0.0,0.0,0.345746576786,0.0,0.679047882557,0.0,0.0,0.0,0.0,0.0,0.275688827038,0.558940052986,0.0,0.0,0.0,0.0,1.0,0.340344697237,0.0,0.0,0.157884865999,0.336481392384,0.00107475137338,0.0,0.0,0.0,0.0,0.0,0.554349899292,0.00566538330168,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.605872844113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566947223153,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591910471558,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150566194206,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598517229711,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934375,0.590625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.843244286254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0
